DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-12 23:00:00,132.97,132.97,132.97,132.97,0.0
2022-12-13 23:00:00,133.23,133.23,133.23,133.23,0.0
2022-12-14 23:00:00,132.77,132.77,132.77,132.77,0.0
2022-12-15 23:00:00,130.77,130.77,130.77,130.77,0.0
2022-12-16 23:00:00,129.53,129.53,129.53,129.53,0.0
2022-12-19 23:00:00,129.19,129.19,129.19,129.19,0.0
2022-12-20 23:00:00,127.68,127.68,127.68,127.68,0.0
2022-12-21 23:00:00,127.66,127.66,127.66,127.66,0.0
2022-12-22 23:00:00,127.08,127.08,127.08,127.08,0.0
2022-12-23 23:00:00,126.75,126.75,126.75,126.75,0.0
2022-12-27 23:00:00,125.4,125.4,125.4,125.4,0.0
2022-12-28 23:00:00,125.34,125.34,125.34,125.34,0.0
2022-12-29 23:00:00,125.99,125.99,125.99,125.99,0.0
2022-12-30 23:00:00,124.83,124.83,124.83,124.83,0.0
2023-01-02 23:00:00,126.23,126.23,126.23,126.23,0.0
2023-01-03 23:00:00,127.1,127.1,127.1,127.1,0.0
2023-01-04 23:00:00,128.55,128.55,128.55,128.55,0.0
2023-01-05 23:00:00,128.15,128.15,128.15,128.15,0.0
2023-01-06 23:00:00,129.55,129.55,129.55,129.55,0.0
2023-01-09 23:00:00,129.24,129.24,129.24,129.24,0.0
2023-01-10 23:00:00,128.47,128.47,128.47,128.47,0.0
2023-01-11 23:00:00,129.98,129.98,129.98,129.98,0.0
2023-01-12 23:00:00,130.56,130.56,130.56,130.56,0.0
2023-01-13 23:00:00,130.56,130.56,130.56,130.56,0.0
2023-01-16 23:00:00,130.44,130.44,130.44,130.44,0.0
2023-01-17 23:00:00,131.6,131.6,131.6,131.6,0.0
2023-01-18 23:00:00,132.89,132.89,132.89,132.89,0.0
2023-01-19 23:00:00,132.17,132.17,132.17,132.17,0.0
2023-01-20 23:00:00,130.7,130.7,130.7,130.7,0.0
2023-01-23 23:00:00,130.35,130.35,130.35,130.35,0.0
2023-01-24 23:00:00,130.85,130.85,130.85,130.85,0.0
2023-01-25 23:00:00,130.77,130.77,130.77,130.77,0.0
2023-01-26 23:00:00,130.03,130.03,130.03,130.03,0.0
2023-01-27 23:00:00,129.66,129.66,129.66,129.66,0.0
2023-01-30 23:00:00,128.92,128.92,128.92,128.92,0.0
2023-01-31 23:00:00,129.06,129.06,129.06,129.06,0.0
2023-02-01 23:00:00,128.91,128.91,128.91,128.91,0.0
2023-02-02 23:00:00,132.24,132.24,132.24,132.24,0.0
2023-02-03 23:00:00,130.4,130.4,130.4,130.4,0.0
2023-02-06 23:00:00,129.24,129.24,129.24,129.24,0.0
2023-02-07 23:00:00,129.08,129.08,129.08,129.08,0.0
2023-02-08 23:00:00,128.39,128.39,128.39,128.39,0.0
2023-02-09 23:00:00,129.01,129.01,129.01,129.01,0.0
2023-02-10 23:00:00,128.2,128.2,128.2,128.2,0.0
2023-02-13 23:00:00,128.23,128.23,128.23,128.23,0.0
