DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-12 23:00:00,137.81,137.81,137.81,137.81,0.0
2022-12-13 23:00:00,138.17,138.17,138.17,138.17,0.0
2022-12-14 23:00:00,137.78,137.78,137.78,137.78,0.0
2022-12-15 23:00:00,135.98,135.98,135.98,135.98,0.0
2022-12-16 23:00:00,134.76,134.76,134.76,134.76,0.0
2022-12-19 23:00:00,134.48,134.48,134.48,134.48,0.0
2022-12-20 23:00:00,133.24,133.24,133.24,133.24,0.0
2022-12-21 23:00:00,133.21,133.21,133.21,133.21,0.0
2022-12-22 23:00:00,132.64,132.64,132.64,132.64,0.0
2022-12-23 23:00:00,132.28,132.28,132.28,132.28,0.0
2022-12-27 23:00:00,130.78,130.78,130.78,130.78,0.0
2022-12-28 23:00:00,130.85,130.85,130.85,130.85,0.0
2022-12-29 23:00:00,131.32,131.32,131.32,131.32,0.0
2022-12-30 23:00:00,130.26,130.26,130.26,130.26,0.0
2023-01-02 23:00:00,131.65,131.65,131.65,131.65,0.0
2023-01-03 23:00:00,132.41,132.41,132.41,132.41,0.0
2023-01-04 23:00:00,133.8,133.8,133.8,133.8,0.0
2023-01-05 23:00:00,133.32,133.32,133.32,133.32,0.0
2023-01-06 23:00:00,134.76,134.76,134.76,134.76,0.0
2023-01-09 23:00:00,134.36,134.36,134.36,134.36,0.0
2023-01-10 23:00:00,133.53,133.53,133.53,133.53,0.0
2023-01-11 23:00:00,134.97,134.97,134.97,134.97,0.0
2023-01-12 23:00:00,135.55,135.55,135.55,135.55,0.0
2023-01-13 23:00:00,135.64,135.64,135.64,135.64,0.0
2023-01-16 23:00:00,135.54,135.54,135.54,135.54,0.0
2023-01-17 23:00:00,136.59,136.59,136.59,136.59,0.0
2023-01-18 23:00:00,137.63,137.63,137.63,137.63,0.0
2023-01-19 23:00:00,136.88,136.88,136.88,136.88,0.0
2023-01-20 23:00:00,135.6,135.6,135.6,135.6,0.0
2023-01-23 23:00:00,135.3,135.3,135.3,135.3,0.0
2023-01-24 23:00:00,135.66,135.66,135.66,135.66,0.0
2023-01-25 23:00:00,135.69,135.69,135.69,135.69,0.0
2023-01-26 23:00:00,135.08,135.08,135.08,135.08,0.0
2023-01-27 23:00:00,134.77,134.77,134.77,134.77,0.0
2023-01-30 23:00:00,134.03,134.03,134.03,134.03,0.0
2023-01-31 23:00:00,134.15,134.15,134.15,134.15,0.0
