DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,569.25,569.25,569.25,569.25,0.0
2022-12-16 23:00:00,567.5,567.5,567.5,567.5,0.0
2022-12-19 23:00:00,567.5,567.5,567.5,567.5,0.0
2022-12-20 23:00:00,565.5,565.5,565.5,565.5,0.0
2022-12-21 23:00:00,564.75,567.75,564.75,567.75,1.0
2022-12-22 23:00:00,566.75,566.75,566.75,566.75,0.0
2022-12-23 23:00:00,567.0,567.0,567.0,567.0,0.0
2022-12-27 23:00:00,570.75,570.75,570.75,570.75,0.0
2022-12-28 23:00:00,572.25,572.25,572.25,572.25,0.0
2022-12-29 23:00:00,571.5,571.5,571.5,571.5,0.0
2022-12-30 23:00:00,569.5,569.5,569.5,569.5,0.0
2023-01-03 23:00:00,573.75,573.75,573.75,573.75,0.0
2023-01-04 23:00:00,567.75,567.75,567.75,567.75,0.0
2023-01-05 23:00:00,562.0,566.0,562.0,566.0,1.0
2023-01-06 23:00:00,563.75,563.75,563.75,563.75,0.0
2023-01-09 23:00:00,562.5,562.5,562.5,562.5,0.0
2023-01-10 23:00:00,558.75,559.25,558.25,559.25,6.0
2023-01-11 23:00:00,556.75,556.75,556.75,556.75,0.0
2023-01-12 23:00:00,554.5,557.5,554.5,557.5,1.0
2023-01-13 23:00:00,559.0,559.0,559.0,559.0,0.0
2023-01-17 23:00:00,561.0,563.0,561.0,563.0,4.0
2023-01-18 23:00:00,561.25,561.25,561.25,561.25,0.0
2023-01-19 23:00:00,556.5,556.5,556.5,556.5,0.0
2023-01-20 23:00:00,555.75,555.75,555.75,555.75,0.0
2023-01-23 23:00:00,552.0,552.0,552.0,552.0,0.0
2023-01-24 23:00:00,554.5,554.5,554.5,554.5,0.0
2023-01-25 23:00:00,551.5,551.5,551.5,551.5,0.0
2023-01-26 23:00:00,552.75,553.75,552.75,553.75,2.0
2023-01-27 23:00:00,552.0,552.0,552.0,552.0,0.0
2023-01-30 23:00:00,556.0,556.75,556.0,556.75,15.0
2023-01-31 23:00:00,558.75,558.75,558.75,558.75,0.0
2023-02-01 23:00:00,560.5,560.5,560.5,560.5,0.0
2023-02-02 23:00:00,560.5,560.5,560.5,560.5,0.0
2023-02-03 23:00:00,560.25,560.25,560.25,560.25,0.0
2023-02-09 23:00:00,559.25,559.25,559.25,559.25,40.0
2023-02-10 23:00:00,561.75,561.75,561.75,561.75,0.0
