DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-01 23:00:00,1937.7,1937.7,1937.7,1937.7,0.0
2022-06-02 23:00:00,1960.6,1960.6,1960.6,1960.6,0.0
2022-06-03 23:00:00,1939.8,1939.8,1939.8,1939.8,0.0
2022-06-06 23:00:00,1934.3,1934.3,1934.3,1934.3,0.0
2022-06-07 23:00:00,1943.7,1943.7,1943.7,1943.7,0.0
2022-06-08 23:00:00,1947.8,1947.8,1947.8,1947.8,0.0
2022-06-09 23:00:00,1945.5,1945.5,1945.5,1945.5,0.0
2022-06-10 23:00:00,1974.0,1974.0,1974.0,1974.0,0.0
2022-06-13 23:00:00,1933.1,1933.1,1933.1,1933.1,0.0
2022-06-14 23:00:00,1917.1,1917.1,1917.1,1917.1,0.0
2022-06-15 23:00:00,1923.1,1923.1,1923.1,1923.1,0.0
2022-06-16 23:00:00,1955.7,1955.7,1955.7,1955.7,0.0
2022-06-17 23:00:00,1947.2,1947.2,1947.2,1947.2,0.0
2022-06-21 23:00:00,1945.4,1945.4,1945.4,1945.4,0.0
2022-06-22 23:00:00,1943.1,1943.1,1943.1,1943.1,0.0
2022-06-23 23:00:00,1933.6,1933.6,1933.6,1933.6,0.0
2022-06-24 23:00:00,1933.7,1933.7,1933.7,1933.7,0.0
2022-06-27 23:00:00,1929.3,1929.3,1929.3,1929.3,0.0
2022-06-28 23:00:00,1926.7,1926.7,1926.7,1926.7,0.0
2022-06-29 23:00:00,1922.2,1922.2,1922.2,1922.2,0.0
2022-06-30 23:00:00,1910.8,1910.8,1910.8,1910.8,0.0
2022-07-01 23:00:00,1902.6,1902.6,1902.6,1902.6,0.0
2022-07-05 23:00:00,1860.9,1860.9,1860.9,1860.9,0.0
2022-07-06 23:00:00,1832.7,1832.7,1832.7,1832.7,0.0
2022-07-07 23:00:00,1836.4,1836.4,1836.4,1836.4,0.0
2022-07-08 23:00:00,1840.3,1840.3,1840.3,1840.3,0.0
2022-07-11 23:00:00,1830.5,1830.5,1830.5,1830.5,0.0
2022-07-12 23:00:00,1823.4,1823.4,1823.4,1823.4,0.0
2022-07-13 23:00:00,1834.9,1834.9,1834.9,1834.9,0.0
2022-07-14 23:00:00,1805.9,1805.9,1805.9,1805.9,0.0
2022-07-15 23:00:00,1801.8,1801.8,1801.8,1801.8,0.0
2022-07-18 23:00:00,1813.0,1813.0,1813.0,1813.0,0.0
2022-07-19 23:00:00,1812.0,1812.0,1812.0,1812.0,0.0
2022-07-20 23:00:00,1800.9,1800.9,1800.9,1800.9,0.0
2022-07-21 23:00:00,1814.0,1814.0,1814.0,1814.0,0.0
2022-07-22 23:00:00,1827.2,1827.2,1827.2,1827.2,0.0
2022-07-25 23:00:00,1819.1,1819.1,1819.1,1819.1,0.0
2022-07-26 23:00:00,1816.7,1816.7,1816.7,1816.7,0.0
2022-07-27 23:00:00,1818.3,1818.3,1818.3,1818.3,0.0
2022-07-28 23:00:00,1849.0,1849.0,1849.0,1849.0,0.0
2022-07-29 23:00:00,1862.1,1862.1,1862.1,1862.1,0.0
2022-08-01 23:00:00,1868.9,1868.9,1868.9,1868.9,0.0
2022-08-02 23:00:00,1872.9,1872.9,1872.9,1872.9,0.0
2022-08-03 23:00:00,1862.1,1862.1,1862.1,1862.1,0.0
2022-08-04 23:00:00,1892.1,1892.1,1892.1,1892.1,0.0
2022-08-05 23:00:00,1878.8,1878.8,1878.8,1878.8,0.0
2022-08-08 23:00:00,1894.1,1894.1,1894.1,1894.1,0.0
2022-08-09 23:00:00,1901.7,1901.7,1901.7,1901.7,0.0
2022-08-10 23:00:00,1901.9,1901.9,1901.9,1901.9,0.0
2022-08-11 23:00:00,1895.9,1895.9,1895.9,1895.9,0.0
2022-08-12 23:00:00,1904.3,1904.3,1904.3,1904.3,0.0
2022-08-15 23:00:00,1887.0,1887.0,1887.0,1887.0,0.0
2022-08-16 23:00:00,1878.3,1878.3,1878.3,1878.3,0.0
2022-08-17 23:00:00,1865.5,1865.5,1865.5,1865.5,0.0
2022-08-18 23:00:00,1860.5,1860.5,1860.5,1860.5,0.0
2022-08-19 23:00:00,1852.4,1852.4,1852.4,1852.4,0.0
2022-08-22 23:00:00,1837.8,1837.8,1837.8,1837.8,0.0
2022-08-23 23:00:00,1851.5,1851.5,1851.5,1851.5,0.0
2022-08-24 23:00:00,1852.6,1852.6,1852.6,1852.6,0.0
2022-08-25 23:00:00,1863.1,1863.1,1863.1,1863.1,0.0
2022-08-26 23:00:00,1841.4,1841.4,1841.4,1841.4,0.0
2022-08-29 23:00:00,1841.8,1841.8,1841.8,1841.8,0.0
2022-08-30 23:00:00,1827.9,1827.9,1827.9,1827.9,0.0
2022-08-31 23:00:00,1829.0,1829.0,1829.0,1829.0,1.0
2022-09-01 23:00:00,1800.6,1800.6,1800.6,1800.6,0.0
2022-09-02 23:00:00,1814.0,1814.0,1814.0,1814.0,0.0
2022-09-06 23:00:00,1804.8,1804.8,1804.8,1804.8,0.0
2022-09-07 23:00:00,1819.6,1819.6,1819.6,1819.6,0.0
2022-09-08 23:00:00,1811.9,1811.9,1811.9,1811.9,0.0
2022-09-09 23:00:00,1821.0,1821.0,1821.0,1821.0,0.0
2022-09-12 23:00:00,1833.4,1833.4,1833.4,1833.4,0.0
2022-09-13 23:00:00,1812.5,1812.5,1812.5,1812.5,0.0
2022-09-14 23:00:00,1807.2,1807.2,1807.2,1807.2,0.0
