DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,342.4,342.4,342.4,342.4,0.0
2022-12-21 23:00:00,346.2,346.2,346.2,346.2,0.0
2022-12-22 23:00:00,344.7,344.7,344.7,344.7,0.0
2022-12-23 23:00:00,344.2,344.2,344.2,344.2,0.0
2022-12-27 23:00:00,343.6,343.6,343.6,343.6,0.0
2022-12-28 23:00:00,342.4,342.4,342.4,342.4,0.0
2022-12-29 23:00:00,345.6,345.6,345.6,345.6,0.0
2022-12-30 23:00:00,341.5,341.5,341.5,341.5,0.0
2023-01-02 23:00:00,347.1,347.1,347.1,347.1,0.0
2023-01-03 23:00:00,347.2,347.2,347.2,347.2,0.0
2023-01-04 23:00:00,350.7,350.7,350.7,350.7,0.0
2023-01-05 23:00:00,349.1,349.1,349.1,349.1,0.0
2023-01-06 23:00:00,350.8,350.8,350.8,350.8,0.0
2023-01-09 23:00:00,351.1,351.1,351.1,351.1,0.0
2023-01-10 23:00:00,349.6,349.6,349.6,349.6,0.0
2023-01-11 23:00:00,354.1,354.1,354.1,354.1,0.0
2023-01-12 23:00:00,359.1,359.1,359.1,359.1,0.0
2023-01-13 23:00:00,357.6,357.6,357.6,357.6,0.0
2023-01-16 23:00:00,357.8,357.8,357.8,357.8,0.0
2023-01-17 23:00:00,354.5,354.5,354.5,354.5,0.0
2023-01-18 23:00:00,353.0,353.0,353.0,353.0,0.0
2023-01-19 23:00:00,350.3,350.3,350.3,350.3,0.0
2023-01-20 23:00:00,351.1,351.1,351.1,351.1,0.0
2023-01-23 23:00:00,352.6,352.6,352.6,352.6,0.0
2023-01-24 23:00:00,355.2,355.2,355.2,355.2,0.0
2023-01-25 23:00:00,355.9,355.9,355.9,355.9,0.0
2023-01-26 23:00:00,354.8,354.8,354.8,354.8,0.0
2023-01-27 23:00:00,352.8,352.8,352.8,352.8,0.0
2023-01-30 23:00:00,351.2,351.2,351.2,351.2,0.0
2023-01-31 23:00:00,349.2,349.2,349.2,349.2,0.0
2023-02-01 23:00:00,348.2,348.2,348.2,348.2,0.0
2023-02-02 23:00:00,352.4,352.4,352.4,352.4,0.0
2023-02-03 23:00:00,349.5,349.5,349.5,349.5,0.0
2023-02-06 23:00:00,349.8,349.8,349.8,349.8,0.0
2023-02-07 23:00:00,348.5,348.5,348.5,348.5,0.0
2023-02-08 23:00:00,350.3,350.3,350.3,350.3,0.0
2023-02-09 23:00:00,348.7,348.7,348.7,348.7,0.0
2023-02-10 23:00:00,348.1,348.1,348.1,348.1,0.0
2023-02-13 23:00:00,349.3,349.3,349.3,349.3,0.0
2023-02-14 23:00:00,350.3,350.3,350.3,350.3,0.0
2023-02-15 23:00:00,351.8,351.8,351.8,351.8,0.0
2023-02-16 23:00:00,351.1,351.1,351.1,351.1,0.0
2023-02-17 23:00:00,353.5,353.5,353.5,353.5,0.0
2023-02-20 23:00:00,354.4,354.4,354.4,354.4,0.0
