DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.89155,0.89155,0.89155,0.89155,0.0
2022-11-15 23:00:00,0.8856,0.8856,0.8856,0.8856,0.0
2022-11-16 23:00:00,0.8854,0.8854,0.8854,0.8854,0.0
2022-11-17 23:00:00,0.88755,0.88755,0.88755,0.88755,0.0
2022-11-18 23:00:00,0.8816,0.8816,0.8816,0.8816,0.0
2022-11-21 23:00:00,0.8794,0.8794,0.8794,0.8794,0.0
2022-11-22 23:00:00,0.87885,0.87885,0.87885,0.87885,0.0
2022-11-23 23:00:00,0.8744,0.8744,0.8744,0.8744,0.0
2022-11-24 23:00:00,0.8744,0.8744,0.8744,0.8744,0.0
2022-11-25 23:00:00,0.8726,0.8726,0.8726,0.8726,0.0
2022-11-28 23:00:00,0.8771,0.8771,0.8771,0.8771,0.0
2022-11-29 23:00:00,0.8765,0.8765,0.8765,0.8765,0.0
2022-11-30 23:00:00,0.87615,0.87615,0.87615,0.87615,0.0
2022-12-01 23:00:00,0.87025,0.87025,0.87025,0.87025,0.0
2022-12-02 23:00:00,0.86965,0.86965,0.86965,0.86965,0.0
2022-12-05 23:00:00,0.8741,0.8741,0.8741,0.8741,0.0
2022-12-06 23:00:00,0.87385,0.87385,0.87385,0.87385,0.0
2022-12-07 23:00:00,0.87295,0.87295,0.87295,0.87295,0.0
2022-12-08 23:00:00,0.87435,0.87435,0.87435,0.87435,0.0
2022-12-09 23:00:00,0.871,0.871,0.871,0.871,0.0
2022-12-12 23:00:00,0.8701,0.8701,0.8701,0.8701,0.0
2022-12-13 23:00:00,0.8716,0.8716,0.8716,0.8716,0.0
2022-12-14 23:00:00,0.87155,0.87155,0.87155,0.87155,0.0
2022-12-15 23:00:00,0.88235,0.88235,0.88235,0.88235,0.0
2022-12-16 23:00:00,0.8817,0.8817,0.8817,0.8817,0.0
2022-12-19 23:00:00,0.884,0.884,0.884,0.884,0.0
2022-12-20 23:00:00,0.8833,0.8833,0.8833,0.8833,0.0
2022-12-21 23:00:00,0.8886,0.8886,0.8886,0.8886,0.0
2022-12-22 23:00:00,0.8908,0.8908,0.8908,0.8908,0.0
2022-12-23 23:00:00,0.892,0.892,0.892,0.892,0.0
