DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.0975,0.0975,0.0975,0.0975,0.0
2022-11-15 23:00:00,0.09739,0.09739,0.09739,0.09739,0.0
2022-11-16 23:00:00,0.09715,0.09715,0.09715,0.09715,0.0
2022-11-17 23:00:00,0.09591,0.09591,0.09591,0.09591,0.0
2022-11-18 23:00:00,0.09579,0.09579,0.09579,0.09579,0.0
2022-11-21 23:00:00,0.09507,0.09507,0.09507,0.09507,0.0
2022-11-22 23:00:00,0.09564,0.09564,0.09564,0.09564,0.0
2022-11-23 23:00:00,0.09734,0.09734,0.09734,0.09734,0.0
2022-11-24 23:00:00,0.09734,0.09734,0.09734,0.09734,0.0
2022-11-25 23:00:00,0.09772,0.09772,0.09772,0.09772,0.0
2022-11-28 23:00:00,0.09632,0.09632,0.09632,0.09632,0.0
2022-11-29 23:00:00,0.09602,0.09602,0.09602,0.09602,0.0
2022-11-30 23:00:00,0.09678,0.09678,0.09678,0.09678,0.0
2022-12-01 23:00:00,0.0985,0.0985,0.0985,0.0985,0.0
2022-12-02 23:00:00,0.09837,0.09837,0.09837,0.09837,0.0
2022-12-05 23:00:00,0.09761,0.09761,0.09761,0.09761,0.0
2022-12-06 23:00:00,0.09746,0.09746,0.09746,0.09746,0.0
2022-12-07 23:00:00,0.09806,0.09806,0.09806,0.09806,0.0
2022-12-08 23:00:00,0.0984,0.0984,0.0984,0.0984,0.0
2022-12-09 23:00:00,0.09857,0.09857,0.09857,0.09857,0.0
2022-12-12 23:00:00,0.0983,0.0983,0.0983,0.0983,0.0
2022-12-13 23:00:00,0.09954,0.09954,0.09954,0.09954,0.0
2022-12-14 23:00:00,0.09968,0.09968,0.09968,0.09968,0.0
2022-12-15 23:00:00,0.09831,0.09831,0.09831,0.09831,0.0
2022-12-16 23:00:00,0.0976,0.0976,0.0976,0.0976,0.0
2022-12-19 23:00:00,0.09753,0.09753,0.09753,0.09753,0.0
2022-12-20 23:00:00,0.09728,0.09728,0.09728,0.09728,0.0
2022-12-21 23:00:00,0.09748,0.09748,0.09748,0.09748,0.0
2022-12-22 23:00:00,0.09674,0.09674,0.09674,0.09674,0.0
2022-12-23 23:00:00,0.09637,0.09637,0.09637,0.09637,0.0
2022-12-27 23:00:00,0.09683,0.09683,0.09683,0.09683,0.0
2022-12-28 23:00:00,0.09685,0.09685,0.09685,0.09685,0.0
2022-12-29 23:00:00,0.097,0.097,0.097,0.097,0.0
2022-12-30 23:00:00,0.09707,0.09707,0.09707,0.09707,0.0
2023-01-03 23:00:00,0.09602,0.09602,0.09602,0.09602,0.0
2023-01-04 23:00:00,0.09639,0.09639,0.09639,0.09639,0.0
2023-01-05 23:00:00,0.09488,0.09488,0.09488,0.09488,0.0
2023-01-06 23:00:00,0.09626,0.09626,0.09626,0.09626,0.0
2023-01-09 23:00:00,0.09751,0.09751,0.09751,0.09751,0.0
2023-01-10 23:00:00,0.09721,0.09721,0.09721,0.09721,0.0
2023-01-11 23:00:00,0.09693,0.09693,0.09693,0.09693,0.0
2023-01-12 23:00:00,0.09727,0.09727,0.09727,0.09727,0.0
2023-01-13 23:00:00,0.09749,0.09749,0.09749,0.09749,0.0
2023-01-16 23:00:00,0.09749,0.09749,0.09749,0.09749,0.0
2023-01-17 23:00:00,0.09725,0.09725,0.09725,0.09725,0.0
2023-01-18 23:00:00,0.09799,0.09799,0.09799,0.09799,0.0
2023-01-19 23:00:00,0.09811,0.09811,0.09811,0.09811,0.0
2023-01-20 23:00:00,0.09838,0.09838,0.09838,0.09838,0.0
2023-01-23 23:00:00,0.09864,0.09864,0.09864,0.09864,0.0
2023-01-24 23:00:00,0.09922,0.09922,0.09922,0.09922,0.0
2023-01-25 23:00:00,0.09903,0.09903,0.09903,0.09903,0.0
2023-01-26 23:00:00,0.09849,0.09849,0.09849,0.09849,0.0
2023-01-27 23:00:00,0.09813,0.09813,0.09813,0.09813,0.0
2023-01-30 23:00:00,0.09722,0.09722,0.09722,0.09722,0.0
2023-01-31 23:00:00,0.09664,0.09664,0.09664,0.09664,0.0
2023-02-01 23:00:00,0.09767,0.09767,0.09767,0.09767,0.0
2023-02-02 23:00:00,0.09753,0.09753,0.09753,0.09753,0.0
2023-02-03 23:00:00,0.09594,0.09594,0.09594,0.09594,0.0
2023-02-10 23:00:00,0.09641,0.09641,0.09641,0.09641,0.0
2023-02-13 23:00:00,0.0972,0.0972,0.0972,0.0972,0.0
2023-02-14 23:00:00,0.09757,0.09757,0.09757,0.09757,0.0
2023-02-15 23:00:00,0.09677,0.09677,0.09677,0.09677,0.0
2023-02-16 23:00:00,0.09687,0.09687,0.09687,0.09687,0.0
2023-02-17 23:00:00,0.09668,0.09668,0.09668,0.09668,0.0
2023-02-20 23:00:00,0.09668,0.09668,0.09668,0.09668,0.0
2023-02-21 23:00:00,0.09743,0.09743,0.09743,0.09743,0.0
2023-02-22 23:00:00,0.09672,0.09672,0.09672,0.09672,0.0
