DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-19 23:00:00,11656.25,11656.25,11656.25,11656.25,0.0
2022-12-20 23:00:00,11639.0,11639.0,11639.0,11639.0,0.0
2022-12-21 23:00:00,11802.0,11802.0,11802.0,11802.0,0.0
2022-12-22 23:00:00,11512.0,11512.0,11512.0,11512.0,0.0
2022-12-23 23:00:00,11534.0,11534.0,11534.0,11534.0,0.0
2022-12-27 23:00:00,11384.0,11384.0,11384.0,11384.0,0.0
2022-12-28 23:00:00,11240.0,11240.0,11240.0,11240.0,0.0
2022-12-29 23:00:00,11520.0,11520.0,11511.0,11511.0,1.0
2022-12-30 23:00:00,11495.0,11495.0,11495.0,11495.0,0.0
2023-01-03 23:00:00,11418.0,11418.0,11418.0,11418.0,0.0
2023-01-04 23:00:00,11416.0,11472.0,11416.0,11472.0,2.0
2023-01-05 23:00:00,11294.0,11294.0,11294.0,11294.0,0.0
2023-01-06 23:00:00,11587.0,11587.0,11587.0,11587.0,0.0
2023-01-09 23:00:00,11660.0,11660.0,11660.0,11660.0,0.0
2023-01-10 23:00:00,11750.0,11756.0,11750.0,11756.0,1.0
2023-01-11 23:00:00,11951.0,11951.0,11951.0,11951.0,0.0
2023-01-12 23:00:00,12009.0,12009.0,12009.0,12009.0,0.0
2023-01-13 23:00:00,11950.0,12082.0,11950.0,12082.0,1.0
2023-01-17 23:00:00,12100.0,12100.0,12100.0,12100.0,0.0
2023-01-18 23:00:00,11951.0,11951.0,11951.0,11951.0,0.0
2023-01-19 23:00:00,11831.0,11831.0,11831.0,11831.0,0.0
2023-01-20 23:00:00,12000.0,12000.0,12000.0,12000.0,1.0
2023-01-23 23:00:00,12300.0,12300.0,12300.0,12300.0,1.0
2023-01-24 23:00:00,12388.0,12388.0,12388.0,12388.0,0.0
2023-01-25 23:00:00,12351.0,12351.0,12351.0,12351.0,0.0
2023-01-26 23:00:00,12587.0,12587.0,12587.0,12587.0,0.0
2023-01-27 23:00:00,12750.0,12750.0,12750.0,12750.0,1.0
2023-01-30 23:00:00,12448.0,12448.0,12448.0,12448.0,0.0
2023-01-31 23:00:00,12632.0,12632.0,12632.0,12632.0,0.0
2023-02-01 23:00:00,12897.0,12897.0,12897.0,12897.0,0.0
2023-02-02 23:00:00,13198.25,13198.25,13198.25,13198.25,1.0
2023-02-03 23:00:00,13350.0,13350.0,13248.0,13248.0,2.0
