DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,141.58,141.58,141.58,141.58,0.0
2022-11-15 23:00:00,140.95,140.95,140.95,140.95,0.0
2022-11-16 23:00:00,141.62,141.62,141.62,141.62,0.0
2022-11-17 23:00:00,142.15,142.15,142.15,142.15,0.0
2022-11-18 23:00:00,141.87,141.87,141.87,141.87,0.0
2022-11-21 23:00:00,142.45,142.45,142.45,142.45,0.0
2022-11-22 23:00:00,142.23,142.23,142.23,142.23,0.0
2022-11-23 23:00:00,141.81,141.81,141.81,141.81,0.0
2022-11-24 23:00:00,141.81,141.81,141.81,141.81,0.0
2022-11-25 23:00:00,141.69,141.69,141.69,141.69,0.0
2022-11-28 23:00:00,140.49,140.49,140.49,140.49,0.0
2022-11-29 23:00:00,140.18,140.18,140.18,140.18,0.0
2022-11-30 23:00:00,140.61,140.61,140.61,140.61,0.0
2022-12-01 23:00:00,139.39,139.39,139.39,139.39,0.0
2022-12-02 23:00:00,138.73,138.73,138.73,138.73,0.0
2022-12-05 23:00:00,140.44,140.44,140.44,140.44,0.0
2022-12-06 23:00:00,140.34,140.34,140.34,140.34,0.0
2022-12-07 23:00:00,140.37,140.37,140.37,140.37,0.0
2022-12-08 23:00:00,141.36,141.36,141.36,141.36,0.0
2022-12-09 23:00:00,141.0,141.0,141.0,141.0,0.0
2022-12-12 23:00:00,142.02,142.02,142.02,142.02,0.0
2022-12-13 23:00:00,141.21,141.21,141.21,141.21,0.0
2022-12-14 23:00:00,141.55,141.55,141.55,141.55,0.0
2022-12-15 23:00:00,143.44,143.44,143.44,143.44,0.0
2022-12-16 23:00:00,141.71,141.71,141.71,141.71,0.0
2022-12-19 23:00:00,142.19,142.19,142.19,142.19,0.0
2022-12-20 23:00:00,136.73,136.73,136.73,136.73,0.0
2022-12-21 23:00:00,137.32,137.32,137.32,137.32,0.0
2022-12-22 23:00:00,137.33,137.33,137.33,137.33,0.0
2022-12-23 23:00:00,138.13,138.13,138.13,138.13,0.0
2022-12-27 23:00:00,139.07,139.07,139.07,139.07,0.0
2022-12-28 23:00:00,139.67,139.67,139.67,139.67,0.0
2022-12-29 23:00:00,138.96,138.96,138.96,138.96,0.0
2022-12-30 23:00:00,137.2,137.2,137.2,137.2,0.0
2023-01-03 23:00:00,135.25,135.25,135.25,135.25,0.0
2023-01-04 23:00:00,137.76,137.76,137.76,137.76,0.0
2023-01-05 23:00:00,137.36,137.36,137.36,137.36,0.0
2023-01-06 23:00:00,137.66,137.66,137.66,137.66,0.0
2023-01-09 23:00:00,138.52,138.52,138.52,138.52,0.0
2023-01-10 23:00:00,139.12,139.12,139.12,139.12,0.0
2023-01-11 23:00:00,139.69,139.69,139.69,139.69,0.0
2023-01-12 23:00:00,137.53,137.53,137.53,137.53,0.0
2023-01-13 23:00:00,135.77,135.77,135.77,135.77,0.0
2023-01-16 23:00:00,135.77,135.77,135.77,135.77,0.0
2023-01-17 23:00:00,135.8,135.8,135.8,135.8,0.0
2023-01-18 23:00:00,136.19,136.19,136.19,136.19,0.0
2023-01-19 23:00:00,136.35,136.35,136.35,136.35,0.0
2023-01-20 23:00:00,137.81,137.81,137.81,137.81,0.0
2023-01-23 23:00:00,139.04,139.04,139.04,139.04,0.0
2023-01-24 23:00:00,138.72,138.72,138.72,138.72,0.0
2023-01-25 23:00:00,138.55,138.55,138.55,138.55,0.0
2023-01-26 23:00:00,139.01,139.01,139.01,139.01,0.0
2023-01-27 23:00:00,138.42,138.42,138.42,138.42,0.0
2023-01-30 23:00:00,138.78,138.78,138.78,138.78,0.0
2023-01-31 23:00:00,138.63,138.63,138.63,138.63,0.0
2023-02-01 23:00:00,138.55,138.55,138.55,138.55,0.0
2023-02-02 23:00:00,137.58,137.58,137.58,137.58,0.0
2023-02-03 23:00:00,138.84,138.84,138.84,138.84,0.0
2023-02-10 23:00:00,137.61,137.61,137.61,137.61,0.0
2023-02-13 23:00:00,139.17,139.17,139.17,139.17,0.0
2023-02-14 23:00:00,140.08,140.08,140.08,140.08,0.0
2023-02-15 23:00:00,140.49,140.49,140.49,140.49,0.0
2023-02-16 23:00:00,140.31,140.31,140.31,140.31,0.0
2023-02-17 23:00:00,140.73,140.73,140.73,140.73,0.0
2023-02-20 23:00:00,140.73,140.73,140.73,140.73,0.0
2023-02-21 23:00:00,140.98,140.98,140.98,140.98,0.0
2023-02-22 23:00:00,140.36,140.36,140.36,140.36,0.0
2023-02-23 23:00:00,139.94,139.94,139.94,139.94,0.0
2023-02-24 23:00:00,141.21,141.21,141.21,141.21,0.0
2023-02-27 23:00:00,141.81,141.81,141.81,141.81,0.0
2023-02-28 23:00:00,141.33,141.33,141.33,141.33,0.0
2023-03-01 23:00:00,142.37,142.37,142.37,142.37,0.0
2023-03-02 23:00:00,142.08,142.08,142.08,142.08,0.0
2023-03-03 23:00:00,141.73,141.73,141.73,141.73,0.0
2023-03-06 23:00:00,142.51,142.51,142.51,142.51,0.0
2023-03-07 23:00:00,141.93,141.93,141.93,141.93,0.0
2023-03-08 23:00:00,141.99,141.99,141.99,141.99,0.0
2023-03-09 23:00:00,141.36,141.36,141.36,141.36,0.0
2023-03-10 23:00:00,140.87,140.87,140.87,140.87,0.0
2023-03-13 23:00:00,140.78,140.78,140.78,140.78,0.0
2023-03-14 23:00:00,141.62,141.62,141.62,141.62,0.0
2023-03-15 23:00:00,138.95,138.95,138.95,138.95,0.0
2023-03-16 23:00:00,139.36,139.36,139.36,139.36,0.0
2023-03-17 23:00:00,138.36,138.36,138.36,138.36,0.0
2023-03-20 23:00:00,138.54,138.54,138.54,138.54,0.0
2023-03-21 23:00:00,140.31,140.31,140.31,140.31,0.0
2023-03-22 23:00:00,140.59,140.59,140.59,140.59,0.0
2023-03-23 23:00:00,139.33,139.33,139.33,139.33,0.0
2023-03-24 23:00:00,138.43,138.43,138.43,138.43,0.0
2023-03-27 23:00:00,139.77,139.77,139.77,139.77,0.0
2023-03-28 23:00:00,139.53,139.53,139.53,139.53,0.0
2023-03-29 23:00:00,141.57,141.57,141.57,141.57,0.0
2023-03-30 23:00:00,142.16,142.16,142.16,142.16,0.0
2023-03-31 23:00:00,141.77,141.77,141.77,141.77,0.0
2023-04-03 23:00:00,141.96,141.96,141.96,141.96,0.0
2023-04-04 23:00:00,141.93,141.93,141.93,141.93,0.0
2023-04-05 23:00:00,140.79,140.79,140.79,140.79,0.0
2023-04-06 23:00:00,141.82,141.82,141.82,141.82,0.0
2023-04-10 23:00:00,142.95,142.95,142.95,142.95,0.0
2023-04-11 23:00:00,143.68,143.68,143.68,143.68,0.0
2023-04-12 23:00:00,144.17,144.17,144.17,144.17,0.0
2023-04-13 23:00:00,144.46,144.46,144.46,144.46,0.0
2023-04-14 23:00:00,144.92,144.92,144.92,144.92,0.0
2023-04-17 23:00:00,144.66,144.66,144.66,144.66,0.0
2023-04-18 23:00:00,144.89,144.89,144.89,144.89,0.0
2023-04-19 23:00:00,145.35,145.35,145.35,145.35,0.0
2023-04-20 23:00:00,145.14,145.14,145.14,145.14,0.0
2023-04-21 23:00:00,145.17,145.17,145.17,145.17,0.0
2023-04-24 23:00:00,146.14,146.14,146.14,146.14,0.0
2023-04-25 23:00:00,144.45,144.45,144.45,144.45,0.0
2023-04-26 23:00:00,145.33,145.33,145.33,145.33,0.0
2023-04-27 23:00:00,145.67,145.67,145.67,145.67,0.0
2023-04-28 23:00:00,148.02,148.02,148.02,148.02,0.0
2023-05-01 23:00:00,148.86,148.86,148.86,148.86,0.0
2023-05-02 23:00:00,148.43,148.43,148.43,148.43,0.0
2023-05-03 23:00:00,147.87,147.87,147.87,147.87,0.0
2023-05-04 23:00:00,145.83,145.83,145.83,145.83,0.0
2023-05-05 23:00:00,146.68,146.68,146.68,146.68,0.0
2023-05-08 23:00:00,146.8,146.8,146.8,146.8,0.0
2023-05-09 23:00:00,146.31,146.31,146.31,146.31,0.0
2023-05-10 23:00:00,145.45,145.45,145.45,145.45,0.0
2023-05-11 23:00:00,145.03,145.03,145.03,145.03,0.0
2023-05-12 23:00:00,145.42,145.42,145.42,145.42,0.0
2023-05-15 23:00:00,146.15,146.15,146.15,146.15,0.0
2023-05-16 23:00:00,146.32,146.32,146.32,146.32,0.0
2023-05-17 11:00:00,146.88,146.88,146.88,146.88,1.0
2023-05-17 23:00:00,146.88,147.3,146.88,147.3,1.0
2023-05-18 23:00:00,147.49,147.49,147.49,147.49,0.0
2023-05-19 23:00:00,147.45,147.45,147.45,147.45,0.0
2023-05-22 23:00:00,148.14,148.14,148.14,148.14,0.0
2023-05-23 23:00:00,147.49,147.49,147.49,147.49,0.0
2023-05-24 23:00:00,147.83,147.83,147.83,147.83,0.0
2023-05-25 23:00:00,148.37,148.37,148.37,148.37,0.0
2023-05-26 23:00:00,149.18,149.18,149.18,149.18,0.0
2023-05-29 23:00:00,149.18,149.18,149.18,149.18,0.0
2023-05-30 23:00:00,148.28,148.28,148.28,148.28,0.0
2023-05-31 09:30:00,147.87,147.87,147.87,147.87,1.0
2023-05-31 10:00:00,148.02,148.02,147.51,147.51,5.0
2023-05-31 11:00:00,147.33,147.33,147.33,147.33,1.0
2023-05-31 12:00:00,147.08,147.08,147.08,147.08,1.0
2023-05-31 14:00:00,147.01,147.01,147.01,147.01,6.0
