DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,1922.5,1922.5,1922.5,1922.5,0.0
2022-11-15 23:00:00,1950.1,1950.1,1950.1,1950.1,0.0
2022-11-16 23:00:00,1912.9,1912.9,1912.9,1912.9,0.0
2022-11-17 23:00:00,1897.6,1897.6,1897.6,1897.6,0.0
2022-11-18 23:00:00,1908.7,1908.7,1908.7,1908.7,0.0
2022-11-21 23:00:00,1898.0,1898.0,1898.0,1898.0,0.0
2022-11-22 23:00:00,1919.6,1919.6,1919.6,1919.6,0.0
2022-11-23 23:00:00,1922.4,1922.4,1922.4,1922.4,0.0
2022-11-25 23:00:00,1928.5,1928.5,1928.5,1928.5,0.0
2022-11-28 23:00:00,1889.0,1889.0,1889.0,1889.0,0.0
2022-11-29 23:00:00,1894.5,1894.5,1894.5,1894.5,0.0
2022-11-30 23:00:00,1944.4,1944.4,1944.4,1944.4,0.0
2022-12-01 23:00:00,1940.0,1940.0,1940.0,1940.0,0.0
2022-12-02 23:00:00,1951.7,1951.7,1951.7,1951.7,0.0
2022-12-05 23:00:00,1897.0,1897.0,1897.0,1897.0,0.0
2022-12-06 23:00:00,1868.0,1868.0,1868.0,1868.0,0.0
2022-12-07 23:00:00,1862.6,1862.6,1862.6,1862.6,0.0
2022-12-08 23:00:00,1873.7,1873.7,1873.7,1873.7,0.0
2022-12-09 23:00:00,1852.0,1852.0,1852.0,1852.0,0.0
2022-12-12 23:00:00,1873.5,1873.5,1873.5,1873.5,0.0
2022-12-13 23:00:00,1887.0,1887.0,1887.0,1887.0,0.0
2022-12-14 23:00:00,1876.9,1876.9,1876.9,1876.9,0.0
2022-12-15 23:00:00,1827.4,1827.4,1827.4,1827.4,0.0
2022-12-16 23:00:00,1816.9,1816.9,1816.9,1816.9,0.0
2022-12-19 23:00:00,1790.6,1790.6,1790.6,1790.6,0.0
2022-12-20 23:00:00,1799.8,1799.8,1799.8,1799.8,0.0
2022-12-21 23:00:00,1828.1,1828.1,1828.1,1828.1,0.0
2022-12-22 23:00:00,1805.6,1805.6,1805.6,1805.6,0.0
2022-12-23 23:00:00,1812.4,1812.4,1812.4,1812.4,0.0
2022-12-27 23:00:00,1800.3,1800.3,1800.3,1800.3,0.0
2022-12-28 23:00:00,1772.7,1772.7,1772.7,1772.7,0.0
2022-12-29 23:00:00,1816.7,1816.7,1816.7,1816.7,0.0
2022-12-30 23:00:00,1820.0,1820.0,1820.0,1820.0,0.0
2023-01-03 23:00:00,1799.9,1799.9,1799.9,1799.9,0.0
