DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-28 23:00:00,24.4,24.4,24.4,24.4,0.0
2023-03-29 23:00:00,23.9,23.9,23.9,23.9,2.0
2023-03-31 12:00:00,23.9,23.9,23.9,23.9,1.0
2023-03-31 13:00:00,23.9,23.9,23.9,23.9,0.0
2023-03-31 14:00:00,23.9,23.9,23.9,23.9,0.0
2023-03-31 15:00:00,23.9,23.9,23.9,23.9,0.0
2023-03-31 16:00:00,23.9,23.9,23.9,23.9,0.0
2023-03-31 23:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-04 09:30:00,23.95,23.95,23.95,23.95,1.0
2023-04-04 10:00:00,23.95,23.95,23.95,23.95,0.0
2023-04-04 11:00:00,24.4,24.4,24.4,24.4,1.0
2023-04-04 12:00:00,24.4,24.4,24.4,24.4,0.0
2023-04-04 13:00:00,24.4,24.4,24.4,24.4,0.0
2023-04-04 14:00:00,24.4,24.4,24.4,24.4,0.0
2023-04-04 15:00:00,24.4,24.4,24.4,24.4,0.0
2023-04-04 16:00:00,24.4,24.4,24.4,24.4,0.0
2023-04-04 23:00:00,23.95,24.4,23.95,24.4,2.0
2023-04-05 10:00:00,24.5,24.5,24.5,24.5,1.0
2023-04-05 11:00:00,24.5,24.5,24.5,24.5,0.0
2023-04-05 12:00:00,24.5,24.5,24.5,24.5,0.0
2023-04-05 13:00:00,24.5,24.5,24.5,24.5,1.0
2023-04-05 14:00:00,24.5,24.5,24.5,24.5,0.0
2023-04-05 15:00:00,24.5,24.5,24.5,24.5,0.0
2023-04-05 16:00:00,24.5,24.5,24.5,24.5,0.0
2023-04-05 23:00:00,24.5,24.5,24.5,24.5,2.0
2023-04-10 09:30:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 10:00:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 11:00:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 12:00:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 13:00:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 14:00:00,24.3,24.3,24.3,24.3,0.0
2023-04-10 15:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-10 16:00:00,23.9,23.9,23.9,23.9,0.0
2023-04-10 23:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-11 10:00:00,23.8,23.8,23.8,23.8,1.0
2023-04-11 11:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-11 12:00:00,23.8,23.8,23.8,23.8,1.0
2023-04-11 13:00:00,23.83,23.83,23.83,23.83,2.0
2023-04-11 14:00:00,23.83,23.83,23.83,23.83,0.0
2023-04-11 15:00:00,23.83,23.83,23.83,23.83,0.0
2023-04-11 16:00:00,23.83,23.83,23.83,23.83,0.0
2023-04-11 23:00:00,23.8,23.83,23.8,23.83,4.0
2023-04-12 09:30:00,23.55,23.55,23.55,23.55,0.0
2023-04-12 10:00:00,23.8,23.8,23.8,23.8,1.0
2023-04-12 11:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-12 12:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-12 13:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-12 14:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-12 15:00:00,23.75,23.75,23.75,23.75,2.0
2023-04-12 16:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-12 23:00:00,23.8,23.8,23.75,23.75,3.0
2023-04-13 10:00:00,23.45,23.45,23.45,23.45,2.0
2023-04-13 11:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 12:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 13:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 14:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 15:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 16:00:00,23.45,23.45,23.45,23.45,0.0
2023-04-13 23:00:00,23.45,23.45,23.45,23.45,2.0
2023-04-14 09:30:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 10:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 11:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 12:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 13:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 14:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 15:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 16:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-14 23:00:00,23.75,23.75,23.75,23.75,0.0
2023-04-17 09:30:00,23.5,23.5,23.5,23.5,1.0
2023-04-17 10:00:00,23.4,23.4,23.4,23.4,1.0
2023-04-17 11:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-17 12:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-17 13:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-17 14:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-17 15:00:00,23.3,23.3,23.3,23.3,3.0
2023-04-17 16:00:00,23.3,23.3,23.3,23.3,0.0
2023-04-17 23:00:00,23.5,23.5,23.3,23.3,5.0
2023-04-18 09:30:00,23.55,23.55,23.55,23.55,0.0
2023-04-18 10:00:00,23.55,23.55,23.55,23.55,0.0
2023-04-18 11:00:00,23.6,23.6,23.6,23.6,1.0
2023-04-18 12:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-18 13:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-18 14:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-18 15:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-18 16:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-18 23:00:00,23.6,23.6,23.6,23.6,1.0
2023-04-19 09:30:00,23.8,23.8,23.8,23.8,0.0
2023-04-19 10:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-19 11:00:00,23.6,23.6,23.6,23.6,1.0
2023-04-19 12:00:00,23.52,23.52,23.52,23.52,1.0
2023-04-19 13:00:00,23.52,23.52,23.52,23.52,0.0
2023-04-19 14:00:00,23.46,23.46,23.45,23.45,31.0
2023-04-19 15:00:00,23.4,23.56,23.4,23.56,9.0
2023-04-19 16:00:00,23.56,23.56,23.56,23.56,0.0
2023-04-19 23:00:00,23.6,23.6,23.4,23.56,42.0
2023-04-20 09:30:00,23.8,23.8,23.8,23.8,0.0
2023-04-20 10:00:00,23.8,23.8,23.8,23.8,0.0
2023-04-20 11:00:00,23.6,23.6,23.6,23.6,1.0
2023-04-20 12:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-20 13:00:00,23.65,23.65,23.65,23.65,6.0
2023-04-20 14:00:00,23.65,23.65,23.65,23.65,0.0
2023-04-20 15:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-20 16:00:00,23.9,23.9,23.9,23.9,0.0
2023-04-20 23:00:00,23.6,23.9,23.6,23.9,8.0
2023-04-21 09:30:00,23.8,23.9,23.8,23.9,3.0
2023-04-21 10:00:00,23.85,23.95,23.85,23.95,3.0
2023-04-21 11:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-21 12:00:00,23.85,23.85,23.85,23.85,1.0
2023-04-21 13:00:00,23.8,23.8,23.8,23.8,1.0
2023-04-21 14:00:00,23.8,23.8,23.8,23.8,1.0
2023-04-21 15:00:00,23.85,23.85,23.85,23.85,1.0
2023-04-21 16:00:00,23.85,23.85,23.85,23.85,0.0
2023-04-21 23:00:00,23.8,23.95,23.8,23.85,11.0
2023-04-24 09:30:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 10:00:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 11:00:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 12:00:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 13:00:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 14:00:00,24.0,24.0,24.0,24.0,0.0
2023-04-24 15:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-24 16:00:00,23.9,23.9,23.9,23.9,0.0
2023-04-24 23:00:00,23.9,23.9,23.9,23.9,1.0
2023-04-25 09:30:00,23.95,23.95,23.95,23.95,1.0
2023-04-25 10:00:00,24.0,24.12,24.0,24.07,4.0
2023-04-25 11:00:00,24.02,24.07,23.95,24.07,4.0
2023-04-25 12:00:00,24.12,24.27,24.12,24.27,7.0
2023-04-25 13:00:00,24.31,24.49,24.31,24.49,4.0
2023-04-25 14:00:00,24.5,24.6,24.5,24.55,6.0
2023-04-25 15:00:00,24.6,24.7,24.55,24.7,47.0
2023-04-25 16:00:00,24.65,24.65,24.55,24.55,3.0
2023-04-25 23:00:00,23.95,24.7,23.95,24.55,76.0
2023-04-26 09:30:00,24.43,24.43,24.34,24.35,14.0
2023-04-26 10:00:00,24.4,24.48,24.35,24.35,4.0
2023-04-26 11:00:00,24.27,24.27,24.15,24.15,6.0
2023-04-26 12:00:00,24.24,24.24,24.19,24.19,2.0
2023-04-26 13:00:00,24.2,24.4,24.2,24.4,3.0
2023-04-26 14:00:00,24.35,24.45,24.35,24.45,3.0
2023-04-26 15:00:00,24.45,24.49,24.4,24.4,4.0
2023-04-26 16:00:00,24.45,24.45,24.45,24.45,1.0
2023-04-26 23:00:00,24.43,24.49,24.15,24.45,37.0
2023-04-27 09:30:00,24.12,24.12,24.07,24.1,3.0
2023-04-27 10:00:00,24.05,24.05,24.02,24.05,3.0
2023-04-27 11:00:00,24.05,24.05,24.05,24.05,0.0
2023-04-27 12:00:00,24.05,24.05,24.05,24.05,0.0
2023-04-27 13:00:00,24.05,24.05,24.05,24.05,0.0
2023-04-27 14:00:00,24.13,24.13,24.13,24.13,1.0
2023-04-27 15:00:00,24.12,24.15,24.12,24.15,3.0
2023-04-27 16:00:00,24.13,24.13,24.13,24.13,1.0
2023-04-27 23:00:00,24.12,24.15,24.02,24.13,11.0
2023-04-28 09:30:00,24.15,24.15,24.15,24.15,0.0
2023-04-28 10:00:00,24.23,24.23,24.23,24.23,1.0
2023-04-28 11:00:00,24.27,24.33,24.27,24.28,3.0
2023-04-28 12:00:00,24.15,24.15,24.15,24.15,1.0
2023-04-28 13:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-28 14:00:00,24.23,24.23,24.23,24.23,1.0
2023-04-28 15:00:00,24.18,24.18,24.18,24.18,1.0
2023-04-28 16:00:00,24.1,24.1,24.1,24.1,1.0
2023-04-28 23:00:00,24.23,24.33,24.1,24.1,8.0
2023-05-01 09:30:00,24.08,24.08,24.0,24.0,3.0
2023-05-01 10:00:00,23.9,23.9,23.8,23.8,25.0
2023-05-01 11:00:00,23.75,23.75,23.75,23.75,1.0
2023-05-01 12:00:00,23.7,23.7,23.6,23.6,3.0
2023-05-01 13:00:00,23.68,23.68,23.68,23.68,1.0
2023-05-01 14:00:00,23.73,23.73,23.73,23.73,1.0
2023-05-01 15:00:00,23.78,23.8,23.78,23.8,2.0
2023-05-01 23:00:00,24.08,24.08,23.6,23.8,36.0
2023-05-02 09:30:00,23.9,24.05,23.9,24.05,4.0
2023-05-02 10:00:00,24.12,24.6,24.12,24.6,14.0
2023-05-02 11:00:00,24.66,24.75,24.53,24.61,8.0
2023-05-02 12:00:00,24.53,24.53,24.46,24.46,3.0
2023-05-02 13:00:00,24.4,24.4,24.28,24.28,3.0
2023-05-02 14:00:00,24.35,24.35,24.2,24.2,4.0
2023-05-02 16:00:00,24.2,24.2,24.2,24.2,2.0
2023-05-02 23:00:00,23.9,24.75,23.9,24.2,38.0
2023-05-03 10:00:00,24.28,24.33,24.28,24.33,5.0
2023-05-03 11:00:00,24.26,24.26,24.26,24.26,1.0
2023-05-03 12:00:00,24.21,24.21,24.21,24.21,1.0
2023-05-03 14:00:00,24.13,24.2,24.05,24.2,9.0
2023-05-03 15:00:00,24.13,24.5,24.13,24.5,9.0
2023-05-03 16:00:00,24.45,24.45,24.45,24.45,3.0
2023-05-03 23:00:00,24.28,24.5,24.05,24.45,28.0
2023-05-04 09:30:00,24.68,24.85,24.68,24.78,4.0
2023-05-04 10:00:00,24.85,25.0,24.76,24.92,18.0
2023-05-04 11:00:00,24.85,25.0,24.78,25.0,7.0
2023-05-04 12:00:00,25.09,25.15,25.02,25.15,9.0
2023-05-04 13:00:00,25.06,25.06,24.93,25.0,6.0
2023-05-04 15:00:00,24.93,25.0,24.83,25.0,43.0
2023-05-04 16:00:00,25.05,25.05,25.05,25.05,2.0
2023-05-04 23:00:00,24.68,25.15,24.68,25.05,89.0
2023-05-05 09:30:00,24.53,24.53,24.48,24.48,2.0
2023-05-05 10:00:00,24.43,24.43,24.35,24.35,3.0
2023-05-05 11:00:00,24.26,24.26,24.25,24.26,3.0
2023-05-05 14:00:00,24.2,24.2,24.19,24.19,2.0
2023-05-05 15:00:00,24.13,24.2,24.13,24.2,2.0
2023-05-05 16:00:00,24.15,24.15,24.13,24.13,2.0
2023-05-05 23:00:00,24.53,24.53,24.13,24.13,14.0
2023-05-08 09:30:00,24.28,24.28,24.28,24.28,1.0
2023-05-08 10:00:00,24.35,24.4,24.35,24.4,22.0
2023-05-08 11:00:00,24.28,24.28,24.28,24.28,1.0
2023-05-08 12:00:00,24.33,24.33,24.33,24.33,1.0
2023-05-08 13:00:00,24.35,24.35,24.35,24.35,1.0
2023-05-08 14:00:00,24.21,24.21,24.13,24.13,2.0
2023-05-08 15:00:00,24.06,24.06,24.05,24.05,2.0
2023-05-08 23:00:00,24.28,24.4,24.05,24.05,30.0
2023-05-09 10:00:00,24.13,24.13,24.13,24.13,1.0
2023-05-09 12:00:00,24.08,24.08,24.08,24.08,1.0
2023-05-09 13:00:00,24.0,24.0,24.0,24.0,1.0
2023-05-09 14:00:00,23.98,23.98,23.98,23.98,1.0
2023-05-09 15:00:00,24.05,24.05,24.05,24.05,1.0
2023-05-09 23:00:00,24.13,24.13,23.98,24.05,5.0
2023-05-10 09:30:00,23.75,23.85,23.71,23.85,7.0
2023-05-10 10:00:00,23.8,23.92,23.78,23.92,5.0
2023-05-10 11:00:00,23.85,23.85,23.72,23.8,7.0
2023-05-10 12:00:00,23.85,23.94,23.85,23.94,2.0
2023-05-10 13:00:00,24.0,24.24,24.0,24.17,5.0
2023-05-10 14:00:00,24.08,24.08,23.87,23.87,4.0
2023-05-10 15:00:00,23.78,23.78,23.73,23.73,4.0
2023-05-10 23:00:00,23.75,24.24,23.71,23.73,34.0
2023-05-11 09:30:00,23.99,24.07,23.99,24.0,4.0
2023-05-11 10:00:00,24.0,24.0,23.98,23.98,3.0
2023-05-11 11:00:00,23.92,23.92,23.92,23.92,1.0
2023-05-11 12:00:00,23.83,23.83,23.83,23.83,1.0
2023-05-11 13:00:00,23.88,23.97,23.88,23.9,3.0
2023-05-11 14:00:00,23.81,23.81,23.78,23.78,2.0
2023-05-11 15:00:00,23.73,23.75,23.6,23.6,5.0
2023-05-11 23:00:00,23.99,24.07,23.6,23.6,19.0
2023-05-12 10:00:00,23.53,23.57,23.46,23.57,4.0
2023-05-12 11:00:00,23.55,23.65,23.55,23.65,2.0
2023-05-12 12:00:00,23.74,23.74,23.74,23.74,1.0
2023-05-12 13:00:00,23.8,23.8,23.8,23.8,2.0
2023-05-12 14:00:00,23.88,23.88,23.81,23.81,4.0
2023-05-12 15:00:00,23.73,23.73,23.65,23.65,4.0
2023-05-12 23:00:00,23.53,23.88,23.46,23.65,17.0
2023-05-15 10:00:00,23.68,23.68,23.6,23.6,11.0
2023-05-15 13:00:00,23.46,23.55,23.46,23.55,2.0
2023-05-15 15:00:00,23.48,23.48,23.4,23.4,4.0
2023-05-15 23:00:00,23.68,23.68,23.4,23.4,17.0
2023-05-16 09:30:00,23.55,23.55,23.45,23.5,4.0
2023-05-16 14:00:00,23.6,23.6,23.6,23.6,2.0
2023-05-16 15:00:00,23.66,23.83,23.66,23.83,4.0
2023-05-16 23:00:00,23.55,23.83,23.45,23.83,10.0
2023-05-17 09:30:00,23.43,23.6,23.35,23.6,26.0
2023-05-17 10:00:00,23.6,23.6,23.6,23.6,1.0
2023-05-17 11:00:00,23.46,23.46,23.39,23.39,5.0
2023-05-17 12:00:00,23.36,23.36,23.35,23.35,2.0
2023-05-17 15:00:00,23.35,23.35,23.33,23.33,3.0
2023-05-17 16:00:00,23.3,23.3,23.3,23.3,2.0
2023-05-17 23:00:00,23.43,23.6,23.3,23.3,39.0
2023-05-18 09:30:00,23.3,23.3,23.3,23.3,1.0
2023-05-18 10:00:00,23.25,23.25,23.12,23.12,11.0
2023-05-18 11:00:00,23.1,23.1,23.04,23.04,11.0
2023-05-18 12:00:00,23.1,23.1,23.05,23.05,21.0
2023-05-18 13:00:00,23.03,23.03,23.0,23.0,12.0
2023-05-18 15:00:00,22.94,22.96,22.94,22.96,2.0
2023-05-18 16:00:00,22.9,22.9,22.9,22.9,1.0
2023-05-18 23:00:00,23.3,23.3,22.9,22.9,59.0
2023-05-19 10:00:00,22.76,22.76,22.73,22.73,11.0
2023-05-19 11:00:00,22.8,23.1,22.8,23.1,21.0
2023-05-19 12:00:00,23.17,23.2,23.15,23.19,10.0
2023-05-19 13:00:00,23.21,23.29,23.21,23.29,2.0
2023-05-19 14:00:00,23.37,23.41,23.34,23.34,8.0
2023-05-19 15:00:00,23.3,23.3,23.3,23.3,1.0
2023-05-19 23:00:00,22.76,23.41,22.73,23.3,53.0
2023-05-22 09:30:00,23.25,23.25,23.2,23.2,3.0
2023-05-22 10:00:00,23.25,23.5,23.25,23.28,47.0
2023-05-22 11:00:00,23.23,23.23,23.2,23.2,2.0
2023-05-22 13:00:00,23.26,23.26,23.14,23.14,5.0
