DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,741.3,741.3,741.3,741.3,0.0
2022-12-21 23:00:00,756.9,756.9,756.9,756.9,0.0
2022-12-22 23:00:00,735.5,735.5,735.5,735.5,0.0
2022-12-23 23:00:00,731.7,731.7,731.7,731.7,0.0
2022-12-27 23:00:00,727.6,727.6,727.6,727.6,0.0
2022-12-28 23:00:00,720.7,720.7,720.7,720.7,0.0
2022-12-29 23:00:00,736.6,736.6,736.6,736.6,0.0
2022-12-30 23:00:00,720.8,720.8,720.8,720.8,0.0
2023-01-02 23:00:00,734.3,734.3,734.3,734.3,0.0
2023-01-03 23:00:00,745.7,745.7,745.7,745.7,0.0
2023-01-04 23:00:00,764.1,764.1,764.1,764.1,0.0
2023-01-05 23:00:00,768.0,768.0,768.0,768.0,0.0
2023-01-06 23:00:00,782.1,782.1,782.1,782.1,0.0
2023-01-09 23:00:00,814.8,814.8,814.8,814.8,0.0
2023-01-10 23:00:00,809.2,809.2,809.2,809.2,0.0
2023-01-11 23:00:00,819.7,819.7,819.7,819.7,0.0
2023-01-12 23:00:00,827.6,827.6,827.6,827.6,0.0
2023-01-13 23:00:00,835.4,835.4,835.4,835.4,0.0
2023-01-16 23:00:00,837.1,837.1,837.1,837.1,0.0
2023-01-17 23:00:00,837.8,837.8,837.8,837.8,0.0
2023-01-18 23:00:00,847.7,847.7,847.7,847.7,0.0
2023-01-19 23:00:00,823.5,823.5,823.5,823.5,0.0
2023-01-20 23:00:00,824.3,824.3,824.3,824.3,0.0
2023-01-23 23:00:00,844.6,844.6,844.6,844.6,0.0
2023-01-24 23:00:00,844.5,844.5,844.5,844.5,0.0
2023-01-25 23:00:00,842.5,842.5,842.5,842.5,0.0
2023-01-26 23:00:00,849.4,849.4,849.4,849.4,0.0
2023-01-27 23:00:00,852.8,852.8,852.8,852.8,0.0
2023-01-30 23:00:00,838.1,838.1,838.1,838.1,0.0
2023-01-31 23:00:00,840.2,840.2,840.2,840.2,0.0
2023-02-01 23:00:00,846.3,846.3,846.3,846.3,0.0
2023-02-02 23:00:00,883.2,883.2,883.2,883.2,0.0
2023-02-03 23:00:00,889.2,889.2,889.2,889.2,0.0
2023-02-06 23:00:00,874.7,874.7,874.7,874.7,0.0
2023-02-07 23:00:00,871.7,871.7,871.7,871.7,0.0
2023-02-08 23:00:00,868.9,868.9,868.9,868.9,0.0
2023-02-09 23:00:00,878.0,878.0,878.0,878.0,0.0
2023-02-10 23:00:00,858.5,858.5,858.5,858.5,0.0
2023-02-13 23:00:00,869.2,869.2,869.2,869.2,0.0
2023-02-14 23:00:00,872.1,872.1,872.1,872.1,0.0
2023-02-15 23:00:00,877.2,877.2,877.2,877.2,0.0
2023-02-16 23:00:00,875.4,875.4,875.4,875.4,0.0
2023-02-17 23:00:00,861.1,861.1,861.1,861.1,0.0
2023-02-20 23:00:00,854.6,854.6,854.6,854.6,0.0
2023-02-21 23:00:00,841.3,841.3,841.3,841.3,0.0
2023-02-22 23:00:00,838.3,838.3,838.3,838.3,0.0
2023-02-23 23:00:00,842.2,842.2,842.2,842.2,0.0
2023-02-24 23:00:00,831.2,831.2,831.2,831.2,0.0
2023-02-27 23:00:00,839.7,839.7,839.7,839.7,0.0
2023-02-28 23:00:00,834.9,834.9,834.9,834.9,0.0
2023-03-01 23:00:00,830.1,830.1,830.1,830.1,0.0
2023-03-02 23:00:00,828.6,828.6,828.6,828.6,0.0
2023-03-03 23:00:00,845.6,845.6,845.6,845.6,0.0
2023-03-06 23:00:00,850.1,850.1,850.1,850.1,0.0
2023-03-07 23:00:00,835.0,835.0,835.0,835.0,0.0
2023-03-08 23:00:00,844.7,844.7,844.7,844.7,0.0
2023-03-09 23:00:00,845.1,845.1,845.1,845.1,0.0
2023-03-10 23:00:00,831.1,831.1,831.1,831.1,0.0
2023-03-13 23:00:00,812.8,812.8,812.8,812.8,0.0
2023-03-14 23:00:00,827.4,827.4,827.4,827.4,0.0
2023-03-15 23:00:00,808.7,808.7,808.7,808.7,0.0
2023-03-16 23:00:00,834.1,834.1,834.1,834.1,0.0
2023-03-17 23:00:00,834.6,834.6,834.6,834.6,0.0
2023-03-20 23:00:00,839.9,839.9,839.9,839.9,0.0
2023-03-21 23:00:00,842.5,842.5,842.5,842.5,0.0
2023-03-22 23:00:00,847.6,847.6,847.6,847.6,0.0
2023-03-23 23:00:00,866.9,866.9,866.9,866.9,0.0
2023-03-24 23:00:00,844.7,844.7,844.7,844.7,0.0
2023-03-27 23:00:00,847.6,847.6,847.6,847.6,0.0
2023-03-28 23:00:00,836.2,836.2,836.2,836.2,0.0
2023-03-29 23:00:00,856.9,856.9,856.9,856.9,0.0
2023-03-30 23:00:00,878.9,878.9,878.9,878.9,0.0
2023-03-31 23:00:00,884.1,884.1,884.1,884.1,0.0
2023-04-03 23:00:00,872.6,872.6,872.6,872.6,0.0
2023-04-04 23:00:00,873.7,873.7,873.7,873.7,0.0
2023-04-05 23:00:00,858.0,858.0,858.0,858.0,0.0
2023-04-06 23:00:00,860.9,860.9,860.9,860.9,0.0
2023-04-11 23:00:00,862.5,862.5,862.5,862.5,0.0
2023-04-12 23:00:00,854.1,854.1,854.1,854.1,0.0
2023-04-13 23:00:00,858.3,858.3,858.3,858.3,0.0
2023-04-14 23:00:00,859.8,859.8,859.8,859.8,0.0
2023-04-17 23:00:00,849.0,849.0,849.0,849.0,0.0
2023-04-18 23:00:00,856.5,856.5,856.5,856.5,0.0
2023-04-19 23:00:00,836.8,836.8,836.8,836.8,0.0
2023-04-20 23:00:00,836.9,836.9,836.9,836.9,0.0
2023-04-21 23:00:00,846.2,846.2,846.2,846.2,0.0
2023-04-24 23:00:00,836.3,836.3,836.3,836.3,0.0
2023-04-25 23:00:00,832.8,832.8,832.8,832.8,0.0
2023-04-26 23:00:00,824.3,824.3,824.3,824.3,0.0
2023-04-27 23:00:00,827.8,827.8,827.8,827.8,0.0
2023-04-28 23:00:00,835.5,835.5,835.5,835.5,0.0
2023-05-02 23:00:00,835.1,835.1,835.1,835.1,0.0
2023-05-03 23:00:00,837.1,837.1,837.1,837.1,0.0
2023-05-04 23:00:00,831.8,831.8,831.8,831.8,0.0
2023-05-05 23:00:00,842.1,842.1,842.1,842.1,0.0
2023-05-08 23:00:00,845.7,845.7,845.7,845.7,0.0
2023-05-09 23:00:00,835.6,835.6,835.6,835.6,0.0
2023-05-10 23:00:00,848.0,848.0,848.0,848.0,0.0
2023-05-11 23:00:00,844.0,844.0,844.0,844.0,0.0
2023-05-12 23:00:00,848.3,848.3,848.3,848.3,0.0
2023-05-15 23:00:00,849.3,849.3,849.3,849.3,0.0
2023-05-16 23:00:00,858.6,858.6,858.6,858.6,0.0
2023-05-17 23:00:00,862.7,862.7,862.7,862.7,0.0
2023-05-18 23:00:00,888.6,888.6,888.6,888.6,0.0
2023-05-19 23:00:00,894.7,894.7,894.7,894.7,0.0
2023-05-22 23:00:00,895.4,895.4,895.4,895.4,0.0
2023-05-23 23:00:00,884.2,884.2,884.2,884.2,0.0
2023-05-24 23:00:00,862.0,862.0,862.0,862.0,0.0
2023-05-25 23:00:00,881.2,881.2,881.2,881.2,0.0
2023-05-26 23:00:00,908.7,908.7,908.7,908.7,0.0
2023-05-29 23:00:00,901.9,901.9,901.9,901.9,0.0
2023-05-30 23:00:00,906.7,906.7,906.7,906.7,0.0
